"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"45","857_91_14563.8_14564.4.wav","5548.96205337776","-525.26150692131","-325.249821205368","-459.777016226715","-303.555016389986","-198.704509352977","-263.037444970491","-436.580313895852","-465.704165270923","-55.3328176229123","-557.380030064242","-594.483814363831","-59258.9327973497","-58439.9074740182","-52130.5473304261","-40703.3591641871","-23407.1240361749","1545.26270107815","-277.362341928828","-1216.22557041153","-2558.4907808425","-2984.93919395271","-2596.20627390403","-2133.35872693207","214149.752201366","395011.741010484","507779.034149148","557809.303918459","544427.805619109","472640.07165081","350228.402375966","205371.222806857","67652.7954654488","-22154.4566731533","-8473.54043473313","-227.127983337635"
"46","857_91_14575.21_14576.6.wav","12675.2690060774","-1702.41289598339","-651.300355630703","-932.476118142569","-546.509171337839","109.813195545862","-230.686011704027","-735.640077071502","-1172.4321867339","821.974344853884","-145.170082904152","394.48983285026","-134741.168707798","-130469.21738452","-114993.80707971","-88632.2580185887","-50606.9683129679","9243.64871181542","5190.57317648608","6994.45719285855","6346.67220819074","6301.75600655374","8597.45263514715","8905.97659018672","518630.208226403","940307.053869452","1201786.77995157","1330550.30021489","1314987.05463889","1158156.30334035","890825.170458217","563038.514900628","243159.82097875","15869.3409761996","28319.0011944119","20840.9558576061"
"47","857_91_14578.82_14580.29.wav","13728.482787477","-1164.20446278278","-703.086214213477","-1330.19137493798","-838.135970922875","-1107.37276763298","-715.829424419085","-56.7756209549151","-1430.14449624447","-209.097393318757","-1155.28804549276","591.778365475268","-147198.322774485","-147592.19582216","-131584.039941869","-98495.3566358258","-57114.8904225086","4308.391486233","1421.05471577542","7818.6584147464","9785.87173040612","12291.3923257281","12020.8146011015","12008.802459436","537277.320441442","989297.369208738","1278261.35663349","1444196.38136386","1462983.27816763","1334808.06284781","1044091.45629089","673754.570145499","325268.258129021","73180.1180838684","59084.694700479","22852.1764915986"
"48","857_91_150.17_165.97.wav","144843.142976425","-13167.5365159344","-10320.6417399417","-10013.1989778484","-8085.17498242625","-10031.7342502864","-9041.52871295779","-1789.144651372","-9933.48889116669","-1679.13497984504","-11138.3485877007","2746.21261574558","-1544620.54662331","-1543160.9314083","-1382865.61681727","-1039676.09429052","-582431.661095146","62606.8196131038","26277.3263844077","57691.3639212264","77575.7609128242","94340.8662879391","90541.7877255813","78915.7899838346","5688558.3739381","10487119.9560018","13533136.1989142","15133910.7189662","15211910.9164401","13734775.2278783","10610779.8882309","6608054.41143768","2859495.14047717","278566.151219176","261482.114423448","46441.6411135089"
"49","857_91_16184.88_16186.32.wav","11739.0325044162","-494.628792281425","-390.454655993588","-1214.21128881316","-1325.07939866822","-1127.96805598568","-298.830084001665","38.0270056004407","-1197.93046231026","-785.094487352589","-2180.84615634705","66.4565490962171","-127608.814609543","-128696.31269773","-113600.258337578","-85118.9130306","-49880.3920964491","-53.5642957409311","-4453.92266273007","2342.01783755863","4562.26396865965","4947.501712576","4926.76022214063","7857.28398654343","465313.00924495","842394.628224343","1074319.56342198","1210273.36867395","1225157.32600323","1109411.15572997","855588.212731919","555344.563672366","276050.098823582","79972.0416284084","75290.4473537833","40696.2129619282"
"50","857_91_16187.12_16187.72.wav","5571.45810398938","-541.504264635992","-715.587113604179","-341.9180337185","-192.393591223224","2.48612354439458","-296.070129073151","26.2107424380136","-524.301384002724","-563.561995414846","-436.600542521335","-274.078693864817","-59482.5879977866","-57681.2405004271","-51505.1460330928","-38172.3998466514","-21496.4548044215","1118.20728015204","-189.076567423041","-1821.59098732765","-2027.26842754323","-1553.16299513611","-22.9738862493073","290.998776958983","233631.328653613","406959.398958814","514457.538595776","556132.109122756","539322.972878415","466954.938793459","351784.973628197","211093.104838261","85268.8221704815","4360.86609024095","14738.7668514875","19407.4568780516"
"51","857_91_16190.45_16191.56.wav","9513.89157759393","-592.819613181996","-822.384254608229","-1198.93214773187","-787.80635176252","-834.917637195185","-100.117041768705","616.356235833369","-319.150162626736","-353.421682225918","-1174.24091714561","735.617146931154","-104124.525748583","-104062.25393008","-90711.9705150806","-64881.7853703108","-33896.0904776208","6785.56007689306","3517.69099766844","7322.85227158331","7687.27267834061","8172.77277028162","6899.29293636564","7729.28129545572","425529.344504177","746223.685104841","942936.463563131","1047227.67037083","1041529.18078539","925960.893140786","693312.746734175","419774.423972475","176945.775124087","16434.5340733822","17706.1740221706","1694.74735627322"
"52","857_91_16191.56_16193.15.wav","14266.8327360901","-1316.82026919168","-1513.30482806992","-1025.05211669254","-651.07771977743","-943.125759813688","-542.101229090312","-1067.88566871106","-464.002577606132","400.040545351706","129.167751251463","791.79990684457","-152691.22451542","-151957.472620943","-134409.664107669","-104156.059387697","-56152.2038985049","10038.659396215","11094.5586788635","12372.5757690501","13786.7516812091","15253.9475544065","13818.0256008007","12652.3006341535","569058.450560804","1055888.48816048","1384212.23897911","1553862.27496421","1564105.21431347","1413738.9609589","1093352.60719245","690266.897904049","291387.24747368","15718.5144674222","2199.59340210575","-8653.47248790667"
"53","857_91_16193.15_16194.21.wav","8624.43302965267","-733.524704386206","-380.630951078694","-712.024039370354","-299.104099287511","-823.247852428371","-527.198770834784","78.3575622957024","-1013.19957728566","-257.316924730448","-1572.14588923221","376.071031914451","-91071.6054183314","-92239.3130339221","-82775.1434410575","-61737.1167151834","-36519.2430802778","1359.79377178697","-3928.52394996656","1179.1159642501","3873.08845401532","7543.56557290994","7918.1487948983","8573.65854051178","321638.131800615","600348.123158204","765473.44443866","863886.243907618","880824.211953055","817499.394601725","651219.201069152","434724.432654536","232070.995887722","85196.1520397404","82623.590831293","46395.5762453532"
"54","857_91_16194.21_16195.9.wav","15431.5539600941","-1137.03302302561","-1488.70450712147","-1503.1662391159","-841.930911476319","-1354.70725717702","-1105.69060774705","-329.581890258378","-1246.40312822911","-198.755975774305","-1325.51392257984","492.120417799806","-166307.204001463","-166755.198349432","-149420.86488241","-112444.851977591","-63374.9881743036","6563.42132712658","4782.17406160436","8701.58763667565","10567.8676268535","13745.0375983135","13024.2745119939","11701.7669978474","606640.60327039","1124890.19196263","1463144.1662642","1645986.41680298","1661284.99566433","1512417.18278321","1178374.10421719","745933.19006827","337249.708563183","49768.9270990958","36903.4379700087","9993.36684258962"
"55","857_91_16195.9_16197.74.wav","16360.7459780521","-1834.14760239101","-1706.9913563486","-828.206430266274","-42.6077440016523","-1135.56822491192","-1550.19620823545","173.397640644918","-962.546156781554","138.191470704305","-1098.24001258807","1916.67522193966","-171510.640362415","-171640.960129055","-155933.477626025","-115420.677541186","-63264.3043086462","10618.3115686709","4803.28811795089","10947.7992457508","17862.5684256741","25960.4493847146","26634.2449732624","22182.6571983411","632279.238384898","1181011.90426449","1524355.52441012","1715963.26058659","1752771.63387458","1632598.32221065","1316997.50432057","863852.542743646","435155.446766546","129636.88221262","108084.435538292","45892.5259806933"
"56","857_91_16197.74_16198.36.wav","5462.09119703827","-679.317924619662","-379.939975027225","-344.035997155652","-50.4177419724595","-422.686191762209","-640.176417847816","-50.9928747147518","-60.1537542410067","7.54225379707279","235.929478159131","386.697310326653","-57293.8888044136","-57530.9219326874","-52753.1385765033","-39516.3534329007","-20803.1277356501","3703.12694503203","3870.43385811397","5222.45444504936","5987.35763598876","7489.6187953618","6693.42265348699","4000.39187909528","208140.11771714","393556.167175009","518644.428535761","587976.449581727","597851.740141987","550454.828899337","433904.459848044","266246.53989393","108019.01520223","-159.126315213069","-10609.5140439905","-20520.6321414215"
"57","857_91_16198.36_16199.16.wav","7209.71940063701","-902.336380180401","-714.45407361037","-192.659061358085","-107.22855612787","-506.571321458772","-495.194764287789","-381.006995153926","-308.903346832866","-19.7727403366592","-501.667095272131","1006.88062744648","-75435.329942357","-75544.9371569154","-67892.747420694","-52078.8924430124","-28385.8964762556","3982.24466395587","1092.0216213121","4774.73171748465","9345.08217386177","13143.0454675854","13830.1857510802","13060.7568715246","273242.604191207","513074.056343908","661927.041719721","748983.515916555","774111.330279056","729650.585700232","598811.990772654","413781.506099964","226866.792023464","93277.4084662105","80082.0772622346","43357.118637471"
"58","857_91_16199.16_16199.8.wav","6433.20146018243","-816.354550450408","-704.320740472612","-189.517810895256","-283.414876214451","-502.385149486345","-432.628962561162","-444.892952279433","10.8579225022455","169.353150100109","-129.029528450239","1043.00239910221","-68259.2235707635","-68275.1561906761","-61076.4774532193","-47061.0242518919","-24344.473138976","5428.40242201156","4023.81552571589","7180.20036751881","11163.2767176337","13444.3475311551","13304.1497030004","11967.3452608831","253603.15929894","476073.90002175","619238.667166601","702745.934582186","726746.083459947","680448.015303397","551805.921632747","372230.697987234","189688.917634256","61701.523333083","46266.6884369885","17269.976220544"
"59","857_91_16199.8_16201.23.wav","12038.0830326319","-1267.43091313578","-1345.75454339954","-609.966630669396","55.2089344280717","-820.421089995314","-669.340057918193","-633.559189611747","-250.936418018769","-53.1409095521855","-2048.37991659065","131.926206078403","-125948.83448055","-126062.575687754","-112713.488644023","-86513.8550365164","-46112.0881203939","7369.8802802457","-1565.45313392288","-1390.23120527927","986.249537537142","5946.71526909308","6452.31360688177","6760.96980898235","464008.874238572","864890.402848243","1096711.88304044","1204850.86960059","1197937.17585674","1083930.26102102","839481.483750785","530497.877212976","233037.980259696","44312.09304153","70122.9898971854","51866.1301532612"
"60","857_91_16201.23_16201.83.wav","5521.14010720812","-607.553313009249","-772.893847575374","-364.066957079932","-84.016973755039","-102.41822182054","31.1548859806482","-522.503716474748","-453.355777658887","-10.3427921532822","-394.332083318455","37.2344686497856","-58793.0108465011","-57374.1526423637","-49797.4436779928","-38945.3839022161","-21773.0885474931","3145.75463411938","1416.65644934573","373.900569923607","565.15082675354","1755.34957447822","2732.29063947057","4237.44455299853","227032.562570041","407505.649876584","519123.578963412","566360.817236705","555196.145120893","489434.106322725","374125.762384234","242615.135639875","111329.919543408","22723.3517653418","32700.4667948462","32940.4009816032"
"61","857_91_16202.63_16203.23.wav","5157.11523320456","-324.151265879976","-309.578055887599","-518.569430473892","-178.695318555858","-423.391018458554","-254.685721220322","-300.735003737783","-587.401237853048","-377.976108982988","-944.996558666981","-198.388124915368","-54784.9492753459","-55147.5192783828","-49254.7618408036","-38134.4005788694","-22702.854016454","-689.090467500649","-2814.64987051842","-1260.06419578086","-861.625324946999","916.002799918507","1489.84523163004","2682.21125598956","188977.831991044","351461.005835552","451346.083260143","505479.203978856","507681.195101341","463070.374772888","363241.122080832","241007.756164098","122439.223460241","40211.8117336026","42668.1524792873","31125.3944863929"
"62","857_91_18864.21_18864.95.wav","6767.25595126251","-497.517364553036","-460.096388485612","-215.551033051287","-799.661789831484","218.85506782177","-463.695232782511","-956.576365000204","-128.170026621728","-102.522121708296","-1033.70567507555","-318.988023832269","-72935.5699126291","-70087.3230654206","-63420.8765371885","-51495.0033537822","-28531.6725005992","1429.67595012174","-1787.79831873323","-1423.10879175547","23.1991477405803","-1347.60970588338","1893.49196275972","2259.68522003546","263814.92292275","483068.502180228","615086.938499535","677416.361332856","674018.554803289","592178.743798855","465956.613498292","302550.673839811","133093.538341138","24698.3685345618","35318.5832609561","29021.4173731617"
